   30  250       UV1
  345.3856 1.000807 1.000323 0.999291 0.999223 0.999531 0.999787 0.999388 0.999360 0.999957 1.000201 1.000006 0.999860 0.999975 0.999697 1.000188 0.999992 0.999399 0.999754 0.999964 0.999577 0.999937 0.999093 0.999102 0.999870 1.000150 0.999663 0.999114 0.998402 0.998339 0.999133 0.999628 0.999613 0.999343 0.999137 0.999790 1.000179 0.999509 0.999763 1.000221 0.999637 0.999065 0.999426 0.999694 1.000152 1.000155 1.000033 0.999739 1.001003 0.999771 1.000015 0.999669 0.999797 0.999342 0.999933 0.999747 1.000394 1.000385 1.000723 1.000116 1.000177
  345.4606 1.000769 1.000165 0.998891 0.999066 0.999280 0.999529 0.999478 0.999485 0.999538 0.999314 0.999411 1.000098 0.999225 0.999038 1.000488 0.998985 0.999729 0.998591 0.999941 0.999312 0.999136 0.999457 0.998698 0.998623 0.999528 0.999499 0.999484 0.998479 0.998474 0.998713 0.999565 0.999828 0.999334 0.998971 0.998915 0.998893 0.998823 0.999712 0.999244 0.998891 0.999339 0.998381 0.999973 0.999116 1.000149 0.998716 0.999557 1.000731 0.998901 0.999351 0.999623 0.999815 0.998935 0.999108 0.998636 0.999678 0.999572 0.999748 0.999254 0.999992
  345.5355 1.001151 1.000749 0.999625 0.999958 0.999770 1.000138 0.999786 0.999662 0.999470 1.000289 1.000259 1.000567 0.999506 1.000001 1.000600 1.000623 1.000085 1.000059 0.999950 1.000477 0.999493 0.999894 0.999734 0.999699 0.999567 0.999460 0.999987 0.999285 0.999807 0.999753 1.000512 1.000792 0.999915 0.998879 0.998921 0.999670 1.000304 0.999789 0.999406 1.000061 0.999633 0.999292 1.000589 0.999897 1.000161 1.000265 0.999723 1.000587 1.000225 0.999545 0.999625 1.000423 1.000013 1.000306 0.999640 1.000298 1.000253 1.000523 0.999987 1.000530
  345.6104 1.000519 1.000692 0.999809 1.000031 0.999829 0.999848 0.999789 0.999783 1.000164 1.001896 1.000496 1.000281 1.000366 1.000216 0.999722 1.001942 0.999808 1.001179 1.000130 1.000885 1.000550 0.999722 0.999751 1.000967 1.000401 1.000179 0.999484 0.998993 0.999815 1.000161 1.000187 1.000344 0.999781 0.999458 1.000027 1.000793 1.000779 0.999738 1.000637 1.000495 0.999455 1.000560 1.000259 1.001195 1.000525 1.001386 1.000598 1.000166 1.001163 1.000538 0.999913 1.000279 1.000253 1.000972 1.000522 1.001027 1.001092 1.001186 1.000417 1.000578
  345.6854 0.999300 0.999873 0.999110 0.998793 0.999318 0.998788 0.999726 0.999791 1.000073 1.000708 0.999664 0.999848 0.999564 0.999004 0.998724 0.999066 0.999385 0.999294 0.999799 1.000531 0.999261 0.999425 0.998428 0.998806 0.998888 1.000360 0.998909 0.998189 0.999057 0.999909 0.998963 0.999359 0.999524 0.999764 0.999980 0.999284 0.999393 0.999668 1.000285 0.999155 0.999201 0.998870 0.999751 0.999619 1.000886 0.999525 1.000446 0.999596 0.999442 1.000068 1.000018 0.999786 0.999287 0.999540 0.999835 0.999942 1.000310 1.000301 0.999869 1.000048
  345.7603 0.998941 0.999303 0.998664 0.998052 0.999129 0.998829 1.001456 0.998659 0.998848 0.998986 0.999533 0.998876 0.998128 0.998346 0.997346 0.996677 0.997885 0.997862 0.998263 0.999806 0.997063 0.997992 0.998057 0.996822 0.995354 0.998709 0.998089 0.997921 0.999044 0.999822 0.998666 0.998948 0.999084 0.998860 0.998912 0.997720 0.998842 0.999093 0.998885 0.998530 0.998402 0.997039 0.999184 0.997609 0.999531 0.998196 0.998857 1.000072 0.998214 0.998655 0.999201 0.999707 0.998819 0.998688 0.999400 0.998984 0.999623 0.999620 0.999609 0.999940
  345.8353 0.998902 0.998938 0.998495 0.997851 0.999233 0.999506 1.003348 0.997728 0.998401 0.998846 1.000244 0.997927 0.998222 0.998411 0.996407 0.996715 0.996702 0.998313 0.997342 0.998800 0.997042 0.996749 0.998577 0.997680 0.995127 0.997627 0.997340 0.997816 0.999325 0.999863 0.998819 0.998673 0.998631 0.998210 0.998446 0.998732 0.999367 0.998520 0.998942 0.999074 0.997730 0.998037 0.998616 0.998258 0.998309 0.998814 0.998252 1.000910 0.998771 0.998928 0.998595 0.999748 0.998845 0.999220 1.000139 0.999439 1.000169 0.999896 0.999938 1.000173
  345.9102 0.998336 0.998450 0.998000 0.997472 0.998892 0.999015 1.000177 0.997672 0.998726 0.998789 0.999586 0.997665 0.998646 0.997869 0.996333 0.996533 0.996719 0.998290 0.997391 0.997854 0.997533 0.996326 0.998507 0.998142 0.996873 0.997784 0.997097 0.997294 0.998466 0.999225 0.998094 0.997802 0.998088 0.998246 0.998349 0.999569 0.998867 0.998131 0.999653 0.998708 0.997517 0.998771 0.998297 0.998931 0.998302 0.998863 0.998601 1.000106 0.998804 0.999925 0.998618 0.999271 0.998507 0.999025 1.000242 0.999593 1.000392 0.999831 0.999685 0.999687
  345.9852 0.997661 0.997895 0.997265 0.996963 0.998277 0.998091 0.997337 0.997620 0.998417 0.998022 0.997793 0.997442 0.997506 0.996791 0.996335 0.995720 0.996774 0.997038 0.997202 0.996861 0.996487 0.996103 0.998049 0.996673 0.996971 0.997794 0.997007 0.996699 0.997325 0.998268 0.997094 0.996889 0.997609 0.998012 0.997553 0.997874 0.997451 0.997808 0.997561 0.997305 0.997328 0.997280 0.998038 0.997585 0.998254 0.997625 0.998251 0.998975 0.997671 0.999180 0.998539 0.998721 0.997925 0.997697 0.998626 0.998476 0.999177 0.998882 0.998645 0.998814
  346.0601 0.997805 0.997846 0.997298 0.997383 0.998096 0.998055 0.997823 0.997566 0.997679 0.997428 0.997581 0.997420 0.996331 0.996882 0.996439 0.995983 0.996920 0.996792 0.996731 0.997388 0.995288 0.996403 0.997956 0.996011 0.996434 0.997588 0.997456 0.996994 0.997391 0.997923 0.997657 0.997523 0.997579 0.997289 0.996465 0.996698 0.997519 0.997839 0.994674 0.997411 0.997220 0.996377 0.998267 0.996633 0.998013 0.997270 0.997435 0.998847 0.997412 0.997979 0.998281 0.998420 0.998665 0.997552 0.997828 0.997905 0.998354 0.998425 0.998154 0.998610
  346.1351 0.998017 0.997967 0.997710 0.998258 0.998085 0.998208 0.998277 0.997751 0.997908 0.998198 0.998255 0.997674 0.997382 0.997698 0.997231 0.998227 0.997513 0.998205 0.997280 0.998378 0.997134 0.997155 0.998029 0.997635 0.997601 0.997782 0.997957 0.997348 0.997615 0.997775 0.998497 0.998202 0.997579 0.997069 0.996925 0.997509 0.998402 0.997991 0.995483 0.998711 0.997476 0.997874 0.998517 0.998132 0.997953 0.998253 0.997817 0.998800 0.998449 0.998247 0.998327 0.998169 1.000003 0.998680 0.998451 0.998695 0.998556 0.998822 0.998160 0.998635
  346.2100 0.998368 0.998397 0.998218 0.998866 0.998262 0.998296 0.998595 0.998340 0.998571 0.998933 0.998412 0.998696 0.998523 0.998607 0.998652 0.999921 0.998801 0.999123 0.998598 0.998986 0.998958 0.998686 0.998430 0.998948 0.999186 0.998389 0.998604 0.997998 0.998073 0.997409 0.998729 0.998686 0.997686 0.997473 0.997780 0.998248 0.998767 0.998501 0.996852 0.999258 0.998283 0.999131 0.998845 0.999417 0.998352 0.998973 0.998734 0.998711 0.999328 0.998704 0.998762 0.998599 0.999988 0.999331 0.998987 0.999207 0.998785 0.999233 0.998399 0.998729
  346.2849 0.998778 0.998883 0.998749 0.999398 0.998480 0.998400 0.998961 0.999076 0.999236 0.999579 0.998387 0.999607 0.999263 0.999552 0.999759 1.000924 0.999871 0.999499 0.999664 0.999519 0.999963 0.999977 0.998919 0.999672 1.000304 0.999254 0.999364 0.998675 0.998559 0.997007 0.998934 0.999179 0.998117 0.998229 0.998945 0.998928 0.998958 0.999261 0.998477 0.999398 0.999138 0.999774 0.999340 0.999987 0.998929 0.999419 0.999365 0.998724 1.000042 0.999338 0.999279 0.999081 0.999600 0.999629 0.999421 0.999258 0.999054 0.999647 0.998779 0.998837
  346.3599 0.999588 0.999317 0.999421 0.999848 0.999107 0.999085 0.999472 0.999979 0.999900 1.000099 0.999227 1.000282 0.999871 0.999867 1.000665 1.001237 1.000706 0.999827 1.000620 0.999877 1.000691 1.000982 0.999373 1.000035 1.001307 1.000303 1.000180 0.999568 0.999591 0.998221 0.999525 0.999863 0.999311 0.999281 1.000150 0.999376 0.999251 1.000478 1.000020 0.999647 1.000025 1.000129 1.000237 1.000293 0.999806 0.999786 0.999916 0.999550 1.000318 0.999923 0.999844 0.999809 0.999865 0.999807 0.999551 0.999361 0.999313 0.999969 0.999517 0.999536
  346.4348 1.000202 0.999745 1.000113 1.000283 0.999774 0.999703 0.999773 1.000561 0.999889 1.000323 1.000241 1.000628 0.999858 1.000021 1.000781 1.000953 1.000722 1.000127 1.000510 1.000235 1.000085 1.001094 0.999810 0.999951 1.000602 1.000301 1.000386 1.000189 1.000442 0.999483 1.000044 1.000366 1.000014 0.999586 0.999939 0.999467 0.999614 1.000886 0.999899 0.999935 1.000174 0.999997 1.000641 1.000059 1.000022 1.000098 1.000052 1.000205 1.000286 0.999846 0.999987 1.000355 1.000216 0.999918 0.999441 0.999518 0.999555 1.000208 1.000396 1.000242
  346.5097 1.000149 1.000159 1.000085 1.000436 1.000109 0.999804 0.999740 1.000895 0.999787 1.000585 1.000411 1.000535 1.000014 1.000396 1.000576 1.000957 1.000138 1.000488 1.000051 1.000250 0.999847 1.000476 1.000057 1.000172 0.999932 0.999791 1.000000 0.999813 1.000358 0.999928 1.000037 1.000316 0.999954 0.999452 0.999762 0.999887 1.000097 1.000247 0.999941 1.000328 0.999784 1.000195 1.000252 1.000224 0.999497 1.000395 1.000129 1.000195 1.000656 0.999894 0.999867 1.000342 1.000216 1.000249 0.999999 0.999946 1.000037 1.000439 1.000566 1.000331
  346.5847 1.000138 1.000510 1.000042 1.000563 1.000394 0.999973 0.999952 1.000855 1.000562 1.000921 1.000513 1.000609 1.000643 1.000789 1.000759 1.001131 1.000459 1.000885 1.000609 1.000297 1.000648 1.000631 1.000297 1.000658 1.000710 1.000409 1.000340 0.999741 1.000371 1.000335 1.000122 1.000427 1.000264 1.000068 1.000523 1.000675 1.000561 1.000327 1.000957 1.000742 1.000329 1.000757 1.000355 1.000943 0.999970 1.000687 1.001245 1.000219 1.001211 1.000572 1.000408 1.000408 1.000216 1.000644 1.000910 1.000574 1.000700 1.000666 1.000577 1.000423
  346.6596 1.000217 1.000512 1.000031 1.000458 1.000287 1.000384 1.000420 1.000626 1.001212 1.000640 1.000326 1.000851 1.000756 1.000561 1.001039 1.000697 1.001224 1.000653 1.001351 1.000531 1.000847 1.001217 1.000436 1.000365 1.001080 1.001373 1.001155 1.000360 1.000657 1.000548 1.000540 1.000842 1.000975 1.000975 1.001058 1.000550 1.000484 1.001052 1.001389 1.000450 1.001333 1.000428 1.000994 1.000849 1.001212 1.000323 1.002197 1.000324 1.000898 1.000728 1.001220 1.000626 1.000359 1.000450 1.000370 0.999977 1.000520 1.000565 1.000500 1.000538
  346.7345 1.000357 1.000519 1.000104 1.000461 1.000221 1.000659 1.000450 1.000018 1.000162 0.999731 1.000175 1.000447 1.000010 1.000399 1.000333 1.000036 1.000925 1.000201 1.000643 1.000839 0.999919 1.000852 1.000586 0.999614 0.999610 1.001001 1.000776 1.000763 1.000690 1.000609 1.000784 1.000971 1.000749 1.000042 1.000402 0.999699 1.000432 1.000773 0.999942 1.000124 1.000605 0.999434 1.000763 0.999969 1.000943 0.999763 1.000402 1.000224 1.000338 0.999431 1.000390 1.000530 1.000519 1.000173 0.999355 0.998790 0.999923 1.000365 1.000421 1.000621
  346.8095 1.000584 1.000545 1.000570 1.001001 1.000291 1.000643 1.000159 0.999290 0.999592 1.000201 1.000371 0.999704 1.000462 1.000972 0.999557 1.001477 1.000301 1.001007 0.999943 1.001159 1.000504 1.000145 1.000826 1.000630 0.999350 1.000411 0.999920 1.000832 1.000231 1.000165 1.000646 1.000696 0.999825 0.998689 1.000363 1.000532 1.000636 0.999894 0.999701 1.000950 0.999348 1.000401 0.999879 1.000706 0.999893 1.000713 0.999213 0.999812 1.000966 0.999349 0.999210 1.000048 1.000765 1.000700 1.000026 0.999840 1.000391 1.000789 1.000632 1.000598
  346.8844 1.001092 1.000719 1.001025 1.001438 1.000505 1.000885 1.000869 1.000733 1.001261 1.001584 1.000622 1.000870 1.002250 1.001452 1.001949 1.003374 1.001991 1.002041 1.002078 1.001388 1.002937 1.001672 1.001167 1.002329 1.002348 1.001865 1.001130 1.001587 1.000421 1.000172 1.000922 1.001057 1.000612 1.000652 1.002147 1.002238 1.000814 1.000679 1.001915 1.001673 1.000888 1.002375 1.000661 1.002506 1.000936 1.001900 1.001164 1.000252 1.001763 1.001415 1.000679 1.000329 1.001019 1.001204 1.000989 1.001544 1.001181 1.001314 1.000829 1.000737
  346.9594 1.001845 1.001166 1.001464 1.001592 1.001061 1.001490 1.002047 1.002523 1.002103 1.001423 1.001071 1.002670 1.002131 1.001513 1.003932 1.002469 1.004051 1.001612 1.003623 1.001644 1.002908 1.003651 1.001796 1.001889 1.003453 1.003248 1.002856 1.003056 1.001453 1.001134 1.001816 1.002017 1.002254 1.002909 1.002630 1.001786 1.001109 1.002123 1.002468 1.001597 1.002885 1.001904 1.002276 1.001947 1.002660 1.001356 1.002131 1.001572 1.001016 1.001819 1.002276 1.001252 1.001286 1.000806 1.000715 1.001311 1.000939 1.000862 1.000926 1.001183
  347.0343 1.001478 1.001126 1.001442 1.001308 1.001162 1.001354 1.001441 1.001239 1.000771 1.000605 1.001199 1.001415 1.000582 1.001371 1.001555 1.001315 1.001788 1.001112 1.001343 1.001325 1.000853 1.001437 1.001846 1.000965 1.001198 1.001090 1.001179 1.002226 1.001364 1.001484 1.001675 1.001414 1.001431 1.001509 1.000672 1.000646 1.001186 1.001153 1.000765 1.001397 1.001132 1.000632 1.001373 1.000383 1.002055 1.000795 1.000278 1.001390 1.000293 1.000264 1.000772 1.001045 1.001137 1.000536 1.000426 1.000798 1.000540 1.000427 1.000911 1.001155
  347.1093 1.000471 1.000503 1.000665 1.000291 1.000612 1.000533 1.000351 0.999982 1.000240 1.000602 1.000618 0.999645 1.000572 1.000720 0.999789 1.000366 0.999514 1.001088 0.999825 1.000193 1.000470 0.998966 1.000785 1.000836 1.000232 0.999421 0.999133 0.999780 1.000312 1.000937 1.000473 0.999870 0.999836 1.000332 1.000158 1.000964 1.000709 0.999616 1.000432 1.000720 0.999395 1.000692 0.999686 1.000471 1.001044 1.001104 0.999549 1.000161 1.000484 1.000194 0.999542 1.000190 1.000277 1.000895 1.001012 1.000869 1.000636 1.000763 1.000514 1.000551
  347.1841 1.000279 1.000566 1.000355 0.999892 1.000919 1.000512 1.000779 1.000796 1.001040 1.000809 1.000488 1.000404 1.001316 1.000406 1.000600 0.999460 1.000303 1.000982 1.000854 0.999943 1.001027 1.000276 1.000417 1.000767 1.000802 1.000730 1.000633 0.999899 1.000519 1.001131 1.000376 1.000080 1.000820 1.001685 1.001468 1.001507 1.000534 1.000686 1.001370 1.000306 1.001433 1.000982 1.000268 1.000986 1.001132 1.001282 1.000854 1.000428 1.000577 1.001304 1.000762 1.000512 0.999987 1.001024 1.001451 1.000920 1.000739 1.001021 1.000379 1.000630
  347.2592 1.000365 1.001166 1.000551 1.000172 1.002016 1.000974 1.001399 1.001187 1.000891 1.000258 1.000987 1.001169 1.000556 1.000635 1.000515 0.998879 1.000612 1.000316 1.000852 1.000547 1.000099 1.001118 1.000926 1.000090 0.999972 1.001212 1.002008 1.001213 1.001455 1.002064 1.001054 1.000986 1.002238 1.002396 1.001130 1.000638 1.000850 1.001994 1.001037 1.000505 1.002728 1.000371 1.001225 1.000023 1.001195 1.000757 1.000913 1.001375 1.000187 1.000905 1.001368 1.001256 1.000339 1.000531 1.001079 1.000569 1.000736 1.000904 1.000783 1.001256
  347.3340 0.999418 1.000516 1.000403 0.999651 1.001275 1.000294 1.000012 0.999465 0.999709 0.999630 1.000664 0.999271 0.999349 0.999977 0.998259 0.998155 0.998266 0.999554 0.998712 0.999895 0.998641 0.998443 1.000349 0.999531 0.998005 0.999037 0.999892 0.999948 1.000658 1.001744 1.000121 0.999869 1.000410 1.000390 0.999373 0.999713 1.000509 1.000035 0.999909 1.000159 0.999727 0.999700 0.999565 0.998894 0.999439 1.000019 0.999476 1.000592 0.999595 0.999714 0.999759 1.000137 0.999722 0.999825 1.000601 1.000259 1.000649 1.000579 1.000625 1.000871
  347.4090 0.998297 0.999241 1.000013 0.998554 0.999434 0.999182 0.998755 0.998316 0.999162 0.999080 0.999579 0.997628 0.999062 0.998374 0.997050 0.996894 0.996655 0.998460 0.997510 0.998410 0.998078 0.996539 0.998837 1.000007 0.997321 0.997751 0.998116 0.997947 0.999213 1.000579 0.998449 0.998283 0.998561 0.999049 0.998888 0.999672 0.999428 0.998276 0.999722 0.998986 0.997603 0.998830 0.997908 0.998467 0.997975 0.998648 0.998956 0.999339 0.998461 0.999590 0.998752 0.998662 0.998371 0.998757 0.999811 1.000147 1.000183 0.999707 0.999730 0.999960
  347.4839 0.998591 0.999050 0.999591 0.998361 0.999110 0.999201 0.998955 0.998719 0.999076 0.998581 0.998939 0.998134 0.998899 0.998022 0.997478 0.996266 0.997223 0.997748 0.997567 0.998143 0.997682 0.997445 0.998137 0.999965 0.997339 0.998242 0.998087 0.998469 0.999155 0.999952 0.998582 0.998487 0.999506 0.999357 0.999138 0.999604 0.999045 0.998679 0.999917 0.998368 0.998196 0.998082 0.998439 0.998098 0.998243 0.997860 0.999173 0.999446 0.997916 0.999805 0.999070 0.999033 0.998138 0.998321 0.999303 0.999900 0.999715 0.999126 0.999489 0.999452
  347.5589 0.998918 0.999179 0.999153 0.998581 0.999344 0.999466 0.999076 0.998886 0.998715 0.998397 0.998564 0.998523 0.998499 0.998564 0.997895 0.997036 0.997740 0.997774 0.997708 0.998303 0.997870 0.998146 0.997913 0.997878 0.997494 0.998454 0.998131 0.999354 0.999385 0.999573 0.999224 0.998848 1.000160 0.999262 0.998893 0.998852 0.999123 0.998968 0.999243 0.998311 0.998626 0.998140 0.998879 0.998094 0.998371 0.998140 0.998941 0.999729 0.998370 0.999381 0.999082 0.999483 0.998456 0.998611 0.999292 0.999317 0.999258 0.999048 0.999811 0.999069
  347.6338 0.998812 0.999013 0.999119 0.999041 0.999184 0.999151 0.998856 0.998649 0.998229 0.998363 0.998398 0.998640 0.998190 0.998769 0.998305 0.998161 0.998160 0.998177 0.997911 0.999012 0.998118 0.998402 0.998259 0.996915 0.997733 0.998299 0.998453 0.999089 0.999036 0.998905 0.998922 0.998814 0.999102 0.998533 0.998466 0.998452 0.999182 0.998810 0.998371 0.998489 0.998791 0.998482 0.998814 0.998281 0.998056 0.998563 0.998473 0.999094 0.998757 0.998852 0.998685 0.999100 0.998776 0.998933 0.999107 0.999017 0.999030 0.998628 0.999467 0.998860
  347.7087 0.998927 0.998811 0.999187 0.999564 0.998945 0.998841 0.998937 0.999014 0.998710 0.998950 0.998313 0.999087 0.998854 0.998832 0.999387 0.999799 0.999132 0.999084 0.998781 0.999809 0.999274 0.999259 0.998809 0.998570 0.999383 0.998821 0.999159 0.998855 0.998672 0.998176 0.998487 0.998881 0.998465 0.998601 0.998637 0.999143 0.999180 0.998888 0.998867 0.998824 0.999230 0.999716 0.998981 0.999272 0.998246 0.999166 0.999463 0.998532 0.999069 0.999094 0.999123 0.998852 0.999101 0.999285 0.998721 0.999167 0.999165 0.997850 0.998753 0.998679
  347.7837 1.000073 0.999645 0.999784 1.000358 0.999315 0.999506 0.999719 1.000042 0.999454 0.999648 1.000192 1.000146 0.999547 0.999729 1.000927 1.001328 1.000770 1.000042 1.000059 1.000316 1.000447 1.000968 0.999747 1.000010 1.001295 0.999947 1.000499 0.999560 0.999277 0.998436 0.999606 0.999936 0.999129 0.999518 0.998934 0.999604 0.999821 0.999524 0.999506 0.999500 0.999964 1.000684 0.999832 1.000237 0.999401 0.999717 1.000927 0.998843 0.999630 0.999398 1.000323 0.999362 0.999869 0.999740 0.998790 0.999586 0.999276 0.998387 0.998917 0.998892
  347.8586 1.000976 1.000510 1.000435 1.001179 0.999744 1.000256 1.000481 1.000849 1.000649 1.000585 1.002486 1.001253 1.000291 1.000839 1.001987 1.002750 1.001948 1.001053 1.001131 1.000820 1.001844 1.002375 1.000760 1.001128 1.003387 1.000891 1.001544 1.000301 0.999952 0.998837 1.000761 1.000935 0.999928 1.000435 1.000067 0.999701 1.000728 1.000459 1.000159 1.000327 1.000745 1.001131 1.000659 1.001152 1.000400 1.000225 1.000653 0.999288 1.000378 1.000175 1.001052 0.999912 1.000697 1.000237 0.999207 1.000273 0.999362 0.999829 0.999374 0.999174
  347.9336 1.001251 1.001494 1.001176 1.001907 1.000653 1.001474 1.001222 1.001503 1.001899 1.001449 1.002116 1.002351 1.001128 1.001722 1.002832 1.003468 1.002759 1.001905 1.002134 1.001740 1.002965 1.003495 1.001966 1.002041 1.005316 1.001726 1.002198 1.001234 1.000985 1.000543 1.001755 1.001831 1.000988 1.001355 1.001271 1.000340 1.001500 1.001853 1.000848 1.001233 1.001575 1.001719 1.001437 1.002038 1.001208 1.000872 1.000087 1.000303 1.001922 1.000911 1.001477 1.000558 1.001731 1.001153 1.000159 1.000769 0.999996 1.000593 1.000041 1.000103
  348.0085 1.001438 1.002213 1.001775 1.002502 1.001443 1.002327 1.001674 1.002007 1.002460 1.002225 1.001582 1.002769 1.002160 1.002564 1.002791 1.003742 1.002856 1.002686 1.002399 1.002540 1.003257 1.003531 1.003110 1.002749 1.004100 1.002053 1.002305 1.001858 1.001781 1.002142 1.002555 1.002336 1.001688 1.001943 1.002640 1.001759 1.002236 1.001424 1.001844 1.002162 1.001881 1.002452 1.001840 1.002890 1.001559 1.001590 1.000733 1.001162 1.003850 1.001441 1.001751 1.001032 1.002650 1.002169 1.001372 1.001134 1.000993 1.001053 1.000746 1.000881
  348.0834 1.001483 1.001869 1.001405 1.002048 1.001579 1.002095 1.001861 1.002444 1.002861 1.002336 1.001886 1.002608 1.002532 1.002182 1.002524 1.002709 1.002582 1.002326 1.002518 1.002155 1.003083 1.002882 1.002438 1.002434 1.002847 1.002187 1.001957 1.001650 1.001776 1.002116 1.002436 1.001945 1.001931 1.002374 1.003671 1.002144 1.001763 0.999122 1.002482 1.001949 1.001893 1.002187 1.001788 1.002658 1.001533 1.001436 1.001350 1.001643 1.002968 1.001755 1.001961 1.001180 1.002374 1.001840 1.001579 1.001136 1.001253 1.001173 1.000681 1.001044
