   30  250       UV1
  350.6242 1.001647 1.001383 1.001135 1.001821 1.001917 1.001654 1.001528 1.001365 1.001021 1.001605 1.000772 1.000541 1.001218 1.001090 1.000212 1.000448 0.999995 1.001452 1.001673 1.002019 1.002496 1.002017 1.002183 1.002323 1.002054 1.000828 1.000685 1.001634 1.001504 1.001884 1.001426 1.001070 1.001199 1.001438 1.000520 1.002273 1.000746 1.000342 1.000664 1.001284 1.000117 1.001683 1.000869 1.001117 1.000097 1.000567 1.000108 1.000568 1.001194 1.001312 1.000972 1.001174 1.001357 1.001119 1.000988 1.001218 1.000940 1.001199 1.001152 1.001171
  350.6974 1.001732 1.001379 1.000823 1.001565 1.001611 1.001544 1.001628 1.001568 1.000747 1.000606 1.000002 1.000705 1.001834 1.000368 1.000711 0.999560 1.000513 1.001063 1.001960 1.001490 1.002514 1.002211 1.001300 1.001916 1.002286 1.001253 1.000735 1.001200 1.000760 1.001052 1.000788 1.000491 1.001000 1.002187 1.001009 1.001670 0.999570 1.000479 1.001132 1.000476 1.000489 1.001180 1.000298 1.001107 1.000356 1.000081 1.000494 1.000170 1.000764 1.001422 1.001421 1.001330 1.000891 1.000350 1.000476 1.000989 1.000614 1.000296 1.000145 1.001008
  350.7706 1.002224 1.001742 1.001239 1.002249 1.002013 1.002567 1.002296 1.002040 1.000533 1.000505 1.000652 1.001316 1.001786 1.000633 1.001534 0.999745 1.001635 1.001214 1.002334 1.002043 1.002379 1.003226 1.002317 1.001649 1.002408 1.002120 1.001868 1.001927 1.001449 1.001962 1.001730 1.001509 1.001969 1.003586 1.001530 1.001285 0.999989 1.001718 1.001446 1.000659 1.001770 1.000922 1.001172 1.000982 1.001580 1.000174 1.000828 1.001025 1.000745 1.001373 1.002169 1.002208 1.001183 1.000772 1.000779 1.000937 1.000672 1.000529 1.000546 1.001020
  350.8438 1.002222 1.001806 1.001377 1.002715 1.002223 1.002780 1.002198 1.001749 1.000588 1.001284 1.001247 1.000898 1.000579 1.000924 1.000726 1.000394 1.001041 1.001601 1.001768 1.002566 1.001842 1.002785 1.003213 1.001510 1.001554 1.001671 1.001753 1.002218 1.001979 1.002656 1.002412 1.002033 1.002092 1.002978 1.000620 1.001287 1.000748 1.001719 1.000476 1.001140 1.001503 1.000931 1.001348 1.000721 1.001387 1.000458 1.000107 1.001349 1.000901 1.000754 1.001626 1.002130 1.001391 1.001278 1.001276 1.000945 1.000832 1.000905 1.000897 1.001035
  350.9169 1.001914 1.001462 1.000913 1.002437 1.001895 1.001913 1.001489 1.001307 1.000720 1.001322 1.001447 0.999974 1.000155 1.000741 0.999633 1.000584 0.999834 1.001929 1.001018 1.002373 1.001742 1.001544 1.002668 1.001930 1.000982 1.000797 1.000369 1.001490 1.001878 1.002035 1.001788 1.001168 1.001179 1.001482 0.999751 1.001477 1.000958 1.000458 0.999944 1.001368 1.000354 1.001320 1.000726 1.000894 1.000086 1.000639 0.999559 1.000685 1.001121 1.000479 1.000775 1.001037 1.001262 1.001132 1.001624 1.000958 1.000658 1.000788 1.000932 1.001055
  350.9902 1.001972 1.001330 1.000615 1.002200 1.001642 1.001436 1.001323 1.001601 1.001075 1.000822 1.001430 1.000097 1.000736 1.000528 1.000544 1.000633 1.000075 1.002241 1.002106 1.002165 1.002460 1.001772 1.002159 1.002728 1.001773 1.001047 0.999987 1.001023 1.001686 1.001474 1.001198 1.000640 1.000957 1.001625 1.000750 1.001914 1.001104 1.000459 1.001421 1.001548 1.000474 1.002017 1.000548 1.001451 0.999879 1.000798 1.000159 1.000413 1.001357 1.001024 1.002152 1.000668 1.001065 1.000981 1.001954 1.000972 1.000434 1.000636 1.000915 1.001071
  351.0634 1.002187 1.001409 1.000570 1.002049 1.001528 1.001340 1.001472 1.001967 1.000915 0.999973 1.000528 1.000579 1.000335 1.000111 1.001555 0.999865 1.000660 1.001281 1.003378 1.001863 1.002413 1.002581 1.001853 1.001934 1.001994 1.001533 1.000369 1.001004 1.001248 1.001137 1.000715 1.000783 1.001374 1.002271 1.001431 1.001411 1.000391 1.001426 1.001965 1.000721 1.001116 1.001479 1.000751 1.000889 1.000299 1.000145 1.000291 1.000672 1.000726 1.000881 1.003826 1.000859 1.000692 1.000798 1.001253 1.000604 0.999979 1.000106 1.000716 1.001086
  351.1365 1.001572 1.000813 1.000082 1.001601 1.001119 1.000651 1.000734 1.000732 0.999704 0.998944 0.999665 0.999637 0.999007 0.999656 0.999787 0.998954 0.999425 1.000084 1.001022 1.001425 1.001312 1.001507 1.001411 1.000347 1.000447 1.000006 0.999614 1.000421 1.000593 1.000668 1.000244 1.000371 1.000821 1.001117 0.999817 0.999972 0.999665 1.000597 0.999751 0.999802 1.000030 1.000211 1.000019 0.999594 0.999533 0.999402 0.998641 1.000126 0.999948 0.999575 1.001461 1.000287 1.000287 1.000560 1.000518 1.000196 0.999521 0.999611 1.000405 1.000543
  351.2097 1.000730 0.999735 0.999112 1.000678 1.000308 0.999541 0.999628 0.999591 0.999058 0.998714 0.998903 0.998389 0.998600 0.999037 0.998151 0.998517 0.997941 0.999854 0.998800 1.000463 1.000784 0.999931 1.000498 1.000200 0.999613 0.998251 0.998214 0.999126 0.999533 0.999862 0.999794 0.999147 0.999601 0.999610 0.998726 0.999559 0.999431 0.998752 0.998556 0.999440 0.998462 0.999921 0.998691 0.999366 0.998278 0.999299 0.997746 0.998777 0.999402 0.999005 0.999037 0.999283 0.999823 1.000044 0.999893 0.999888 0.999325 0.999348 0.999830 0.999530
  351.2829 1.000660 0.999393 0.998908 1.000209 1.000016 0.999411 0.999622 0.999990 0.999233 0.998774 0.998510 0.998692 0.998830 0.998581 0.998777 0.998129 0.998913 0.999711 0.999703 0.999794 1.000842 1.000250 0.999940 1.000560 1.000319 0.999137 0.998473 0.998836 0.999114 0.999480 0.999527 0.998865 0.999608 1.000387 0.999694 0.999912 0.999202 0.998524 0.999485 0.999112 0.999006 1.000047 0.998761 0.999645 0.998608 0.999194 0.998745 0.998497 0.998884 0.999345 0.999598 0.999215 0.999542 0.999581 0.999349 0.999570 0.999168 0.999133 0.999381 0.999474
  351.3561 1.000708 0.999417 0.999298 1.000254 1.000232 0.999769 0.999902 1.000287 0.999159 0.998442 0.998801 0.999153 0.998576 0.998592 0.999211 0.997878 0.999934 0.999321 1.000430 0.999882 1.000464 1.000872 1.000223 1.000102 1.000405 1.000030 0.999406 0.999485 0.999578 0.999862 0.999550 0.999610 1.000232 1.001395 1.000087 0.999413 0.999012 0.998950 0.999656 0.998758 0.999906 0.999205 0.999475 0.999013 0.999377 0.998675 0.999040 0.999003 0.998906 0.999234 1.000026 0.999512 0.999498 0.999286 0.999375 0.999047 0.999341 0.999095 0.999135 0.999994
  351.4293 1.000521 0.999176 0.999219 1.000302 1.000309 0.999861 0.999898 0.999991 0.998818 0.998016 0.999120 0.998739 0.998082 0.998757 0.998563 0.997718 0.999186 0.999035 1.000008 1.000260 0.999753 1.000666 1.000545 0.999457 0.999521 0.999460 0.999431 0.999830 0.999902 1.000218 0.999635 0.999946 1.000320 1.000652 0.999013 0.998446 0.998975 0.998984 0.998687 0.998588 0.999298 0.998083 0.999372 0.998079 0.999259 0.998322 0.998091 0.999210 0.998985 0.998717 0.999455 0.999318 0.999461 0.999077 0.999356 0.998738 0.999349 0.998954 0.998719 0.999997
  351.5025 1.000361 0.998849 0.998882 1.000350 1.000290 0.999862 0.999863 1.000122 0.998956 0.998918 0.999478 0.998418 0.998746 0.999213 0.998425 0.998657 0.998697 1.000155 0.999950 1.001164 1.000508 1.000432 1.000934 1.000540 0.999761 0.999125 0.999205 0.999959 1.000081 1.000536 0.999795 0.999949 1.000220 1.000004 0.998848 0.999327 0.999622 0.998909 0.999225 0.999689 0.998587 0.999289 0.999011 0.999062 0.998994 0.999187 0.998018 0.999258 0.999567 0.999193 0.999207 0.998997 0.999429 0.999049 0.999159 0.999663 0.998657 0.998556 0.998108 0.999787
  351.5757 1.001237 1.000126 0.999625 1.000914 1.000898 1.000962 1.001050 1.001688 0.999457 0.999987 1.000265 1.000007 0.999806 0.999959 0.999998 0.999638 1.000317 1.001250 1.001272 1.002003 1.002071 1.001932 1.001763 1.001839 1.001295 1.000528 1.000447 1.000854 1.000736 1.001333 1.000502 1.000774 1.001092 1.001511 1.000337 1.000929 1.000389 1.000105 1.001444 1.000746 1.000053 1.000896 0.999923 1.000447 0.999702 1.000020 0.999071 0.999927 1.000180 1.000324 1.000291 0.999880 1.000042 0.999283 0.999059 1.000305 0.998367 0.998510 0.998259 0.999951
  351.6489 1.002074 1.001717 1.000769 1.001775 1.001812 1.002286 1.002296 1.002919 1.000731 1.000979 1.001464 1.001447 1.000764 1.001133 1.001344 1.000857 1.001740 1.002185 1.002480 1.002757 1.003039 1.003359 1.003140 1.002537 1.002285 1.001819 1.001929 1.002140 1.001755 1.002600 1.001693 1.002089 1.002188 1.002991 1.001474 1.001950 1.001500 1.001510 1.002416 1.001639 1.001446 1.001750 1.001083 1.001118 1.000479 1.000741 1.000033 1.000828 1.000950 1.001123 1.001207 1.000934 1.001107 0.999905 0.999200 0.999999 0.999148 0.999053 0.999040 1.000214
  351.7220 1.002629 1.002085 1.001590 1.002551 1.002539 1.002884 1.003021 1.003406 1.002427 1.001910 1.002350 1.002041 1.001696 1.002042 1.002186 1.001904 1.002298 1.003026 1.003402 1.003441 1.003774 1.004037 1.004017 1.003202 1.002811 1.002651 1.002661 1.003192 1.002623 1.003421 1.002682 1.003150 1.003106 1.004301 1.002140 1.002822 1.002352 1.002259 1.002365 1.002419 1.001991 1.002540 1.001802 1.001714 1.001590 1.001498 1.000911 1.001457 1.001684 1.001768 1.001673 1.001732 1.001847 1.000704 0.999811 1.000012 1.000144 0.999611 0.999798 1.000682
  351.7952 1.003141 1.002347 1.002336 1.003293 1.003207 1.003412 1.003617 1.003684 1.002987 1.002143 1.003014 1.002505 1.002283 1.002673 1.002688 1.002377 1.002656 1.003537 1.003927 1.004058 1.004136 1.004609 1.004432 1.003627 1.003269 1.003225 1.003328 1.004161 1.003405 1.003916 1.003538 1.004104 1.004002 1.005227 1.002504 1.003131 1.002684 1.002951 1.002432 1.002905 1.002415 1.002689 1.002481 1.002132 1.002554 1.002326 1.001508 1.002020 1.002301 1.002234 1.001964 1.002477 1.002429 1.001690 1.001238 1.000731 1.001526 1.000185 1.000544 1.001181
  351.8685 1.003488 1.002417 1.002231 1.003320 1.003363 1.003244 1.003356 1.003642 1.003128 1.002267 1.002851 1.002470 1.002820 1.002635 1.002647 1.002434 1.002484 1.003660 1.003756 1.003932 1.004402 1.004646 1.004276 1.003930 1.003685 1.003103 1.002937 1.004240 1.003219 1.003658 1.003384 1.003693 1.003725 1.004682 1.002563 1.003356 1.002603 1.002574 1.002571 1.003014 1.002203 1.002777 1.002298 1.002480 1.002041 1.002630 1.001911 1.001850 1.002776 1.002645 1.001948 1.002202 1.002341 1.001956 1.002011 1.001227 1.002038 1.000749 1.000865 1.001617
  351.9417 1.003835 1.002465 1.002032 1.003174 1.003420 1.003050 1.003066 1.003315 1.002552 1.001770 1.002288 1.002244 1.001834 1.002101 1.002224 1.001568 1.002123 1.002892 1.003327 1.003284 1.003716 1.004626 1.003735 1.003298 1.003459 1.002644 1.002563 1.004114 1.002653 1.003002 1.002754 1.002889 1.003387 1.004086 1.002228 1.002661 1.001938 1.002187 1.002007 1.002445 1.001922 1.002244 1.002073 1.001855 1.001534 1.001993 1.001557 1.001587 1.002959 1.002048 1.001841 1.001915 1.002032 1.001670 1.001977 1.001384 1.001451 1.001307 1.001019 1.002050
  352.0148 1.004185 1.002313 1.001992 1.002866 1.003289 1.002600 1.002667 1.002677 1.001806 1.001396 1.002400 1.001554 1.000901 1.001984 1.001366 1.001053 1.001380 1.002454 1.002571 1.003387 1.002893 1.004425 1.003545 1.002763 1.002949 1.001548 1.002360 1.003134 1.002355 1.002563 1.002321 1.002571 1.002663 1.003365 1.001601 1.001946 1.001604 1.001704 1.001142 1.002126 1.001412 1.001884 1.001390 1.001372 1.001049 1.001561 1.000829 1.001364 1.002770 1.001262 1.001593 1.001549 1.001848 1.001717 1.001999 1.001410 1.001243 1.001305 1.000826 1.002440
  352.0881 1.004447 1.002136 1.001942 1.002537 1.003134 1.002218 1.002620 1.002596 1.001833 1.001450 1.002732 1.001204 1.001218 1.002083 1.001233 1.001089 1.001142 1.002553 1.002513 1.003871 1.004110 1.004135 1.003523 1.002635 1.003325 1.001267 1.002148 1.002051 1.002126 1.002202 1.001951 1.002336 1.002056 1.003042 1.001897 1.002593 1.001614 1.001348 1.001583 1.002129 1.001217 1.002435 1.000858 1.001768 1.000819 1.001393 1.001610 1.001154 1.002028 1.001558 1.001884 1.001289 1.001688 1.001944 1.002069 1.001296 1.001377 1.000971 1.000549 1.002747
  352.1612 1.004564 1.001853 1.001740 1.002607 1.002488 1.002177 1.003450 1.002951 1.001941 1.001111 1.001658 1.001411 1.001251 1.001502 1.001698 1.000733 1.001596 1.002064 1.003099 1.003117 1.005309 1.003663 1.002927 1.002188 1.003964 1.002089 1.001882 1.001871 1.001260 1.001835 1.001544 1.002071 1.002339 1.003426 1.002680 1.003001 1.001242 1.001619 1.002393 1.001667 1.001715 1.002459 1.001201 1.001724 1.001361 1.000787 1.002892 1.001165 1.001227 1.001930 1.002692 1.001454 1.001601 1.001735 1.002140 1.001011 1.001180 1.000578 1.000559 1.002527
  352.2344 1.004027 1.001529 1.001446 1.002639 1.001878 1.001924 1.003339 1.002292 1.000810 0.999836 1.000313 1.000987 0.999677 1.000678 1.001006 0.999941 1.001107 1.000886 1.002369 1.001935 1.003029 1.003175 1.002143 1.000890 1.002459 1.001635 1.001499 1.001703 1.000299 1.001466 1.001130 1.001806 1.002342 1.002995 1.001603 1.001318 1.000581 1.001506 1.000953 1.000777 1.001492 1.000805 1.001294 1.000111 1.001495 0.999766 1.000928 1.001076 1.000362 1.000686 1.001963 1.001346 1.001523 1.001369 1.002210 1.000596 1.000768 1.000162 1.000603 1.002219
  352.3076 1.002768 1.001101 1.000676 1.001971 1.001668 1.001045 1.001602 1.001076 0.999772 0.999377 1.000363 0.999847 0.998797 1.000553 0.999635 1.000019 0.999698 1.000971 1.000762 1.002018 1.001174 1.002666 1.002137 1.000455 1.000571 0.999920 1.000749 1.001134 1.000591 1.001428 1.001231 1.001600 1.001187 1.001522 0.999843 1.000201 1.000774 1.000220 0.999143 1.000874 1.000155 1.000190 1.000546 0.999510 1.000804 0.999983 0.998314 1.000317 1.000425 0.999676 1.000196 1.000551 1.001534 1.001354 1.002213 1.000338 1.000734 1.000049 1.000287 1.001599
  352.3808 1.002239 1.000741 0.999983 1.001351 1.001395 1.000359 1.000741 1.001219 1.000604 1.000259 1.000526 0.999615 1.000226 1.000586 0.999969 1.000802 0.999524 1.002124 1.001022 1.002372 1.002705 1.002264 1.002287 1.001616 1.002044 0.999789 1.000288 1.000528 1.000916 1.001433 1.001383 1.001338 1.000334 1.001175 1.000793 1.001667 1.001437 0.999487 1.000523 1.001635 0.999714 1.001784 0.999956 1.001280 1.000350 1.001039 0.999407 0.999667 1.001194 1.001028 1.000365 1.000129 1.001448 1.001419 1.002188 1.000164 1.000865 1.000010 0.999936 1.001150
  352.4540 1.002271 1.000501 0.999512 1.000991 1.000849 1.000046 1.000939 1.001862 1.001020 0.999838 0.999326 1.000124 1.000435 0.999280 1.000989 0.999657 1.000226 1.001543 1.002154 1.000968 1.003393 1.001982 1.001052 1.001205 1.003749 1.000798 1.000438 0.999661 0.999953 0.999914 0.999943 1.000510 1.000278 1.001882 1.002377 1.002066 1.000050 0.999900 1.002038 1.001132 1.000267 1.001644 0.999722 1.001261 1.000231 0.999898 1.000802 0.999421 1.000219 1.001720 1.001438 1.000344 1.000309 1.000283 1.001247 0.999113 0.999725 0.999123 0.999198 1.001074
  352.5272 1.001766 1.000103 0.999168 1.000640 1.000480 0.999795 1.000420 1.000426 0.999102 0.997919 0.998291 0.999478 0.997997 0.997867 0.999748 0.997400 0.999616 0.999913 1.000860 0.999377 1.000538 1.001182 0.999688 0.998717 1.000794 0.999961 1.000301 0.999155 0.999178 0.998478 0.998683 0.999882 1.000197 1.001443 1.000295 0.999424 0.997878 0.999892 0.999421 1.000027 0.999853 0.998901 0.999449 0.998329 0.999837 0.997712 0.998670 0.999108 0.998300 0.999276 1.000410 1.000234 0.999406 0.999017 1.000061 0.997750 0.998242 0.998131 0.998569 1.000646
  352.6003 1.000974 0.999509 0.999069 1.000309 1.000578 0.999631 0.999287 0.998526 0.998289 0.998332 0.999006 0.998158 0.997718 0.999381 0.997925 0.998574 0.998346 1.000497 0.998812 1.000728 0.999458 0.999978 1.000988 0.999109 0.998471 0.998185 0.999736 1.000037 0.999949 0.999963 0.999918 1.000248 1.000073 1.000229 0.997859 0.998812 0.999257 0.999269 0.997563 1.000676 0.998662 0.998991 0.999115 0.998168 0.999164 0.998879 0.996876 0.998631 0.999210 0.998273 0.998746 0.999737 0.999627 0.999436 1.000207 0.998240 0.998762 0.998353 0.998520 0.999698
  352.6736 1.001470 1.000059 0.999528 1.000508 1.001024 1.000474 1.000280 1.000916 1.001019 1.000632 0.999792 0.999739 1.000674 1.000947 1.000443 1.001097 1.000181 1.002008 1.001200 1.002061 1.003067 1.001294 1.002252 1.002257 1.002729 1.000209 1.000564 1.001076 1.000738 1.001354 1.000931 1.000866 1.000749 1.001560 1.000954 1.002149 1.001507 1.000057 1.002643 1.001876 0.999772 1.002121 0.999875 1.001242 1.000092 1.001108 0.999623 0.999097 1.001149 1.001408 1.000476 1.000195 0.999920 0.999848 1.000543 0.999123 0.999570 0.998582 0.998538 0.999628
  352.7468 1.002405 1.001577 1.000721 1.001776 1.002071 1.002264 1.002500 1.003758 1.002616 1.001287 1.000906 1.002476 1.001855 1.001740 1.003561 1.001572 1.003043 1.002290 1.004404 1.002557 1.004777 1.004014 1.002875 1.003001 1.005874 1.003549 1.002883 1.002505 1.001609 1.002099 1.000708 1.002242 1.002471 1.004109 1.004058 1.003428 1.001613 1.002340 1.006227 1.001968 1.002203 1.002625 1.001858 1.002043 1.002191 1.000948 1.001740 1.001107 1.001135 1.002975 1.002790 1.001463 1.000410 0.999956 0.999767 0.999040 0.999303 0.998538 0.998757 1.000459
  352.8199 1.003098 1.002352 1.001511 1.002725 1.002956 1.003370 1.003130 1.002895 1.001833 1.001001 1.001996 1.002539 1.001144 1.002551 1.002713 1.001541 1.002769 1.002240 1.003657 1.003150 1.003057 1.004735 1.003640 1.002098 1.003572 1.003338 1.003878 1.003727 1.002478 1.002989 1.001063 1.003346 1.003392 1.004238 1.002530 1.001884 1.001443 1.003218 1.003006 1.001853 1.002409 1.001106 1.002599 1.000955 1.002614 1.000345 1.000669 1.002339 1.000687 1.001541 1.002079 1.001893 1.001151 1.000237 0.999072 0.998872 0.999066 0.998724 0.999131 1.000796
  352.8931 1.003744 1.002694 1.001933 1.003238 1.003651 1.004031 1.003165 1.002071 1.002002 1.002191 1.003011 1.001941 1.001953 1.003510 1.001827 1.003151 1.001872 1.003803 1.002631 1.004290 1.003261 1.004695 1.005162 1.003412 1.002462 1.002369 1.003850 1.004596 1.003331 1.004439 1.003316 1.003899 1.003557 1.003597 1.001444 1.002512 1.003052 1.003028 1.001248 1.003177 1.001737 1.002153 1.002344 1.002061 1.002174 1.001949 1.000251 1.002670 1.002144 1.001564 1.001241 1.001823 1.002370 1.001388 1.000610 1.000103 1.000121 1.000132 0.999812 1.000782
  352.9664 1.004246 1.003056 1.002246 1.003703 1.003973 1.004287 1.003515 1.002032 1.003531 1.003941 1.003461 1.002620 1.003909 1.004049 1.003427 1.004964 1.003613 1.005605 1.004109 1.005027 1.005918 1.005123 1.006161 1.005795 1.004879 1.003441 1.005271 1.005013 1.003760 1.005175 1.004560 1.004109 1.003704 1.004472 1.003489 1.005285 1.004570 1.003384 1.003595 1.004539 1.002358 1.004598 1.002504 1.004461 1.002501 1.003660 1.001796 1.002687 1.003768 1.003524 1.002779 1.002391 1.002866 1.002197 1.001892 1.001179 1.001040 1.001101 1.000316 1.001209
  353.0396 1.004700 1.003423 1.002492 1.004122 1.003980 1.004364 1.003932 1.001902 1.003525 1.003038 1.002865 1.003428 1.003216 1.003257 1.004539 1.003268 1.005491 1.004107 1.005299 1.004452 1.006041 1.005662 1.005515 1.004923 1.005776 1.004724 1.007488 1.004877 1.003416 1.004148 1.003618 1.003829 1.003836 1.005635 1.004632 1.005247 1.003269 1.004034 1.004317 1.003036 1.003303 1.003994 1.002900 1.003797 1.003091 1.002257 1.002313 1.002440 1.002599 1.003586 1.003954 1.003213 1.002419 1.001998 1.001612 1.000692 1.001157 1.000749 1.000584 1.001848
  353.1127 1.003728 1.002857 1.002105 1.003671 1.003571 1.003612 1.002828 1.001334 1.002005 1.001540 1.002280 1.002118 1.001143 1.002526 1.002554 1.001579 1.003378 1.002554 1.003772 1.004022 1.003854 1.004230 1.004771 1.003017 1.003650 1.002717 1.005438 1.004189 1.002946 1.003294 1.003038 1.003287 1.003241 1.004213 1.002529 1.003227 1.002151 1.003324 1.001972 1.001635 1.002214 1.002264 1.002174 1.001899 1.001965 1.001004 1.000799 1.001743 1.001508 1.001873 1.002183 1.002161 1.001962 1.001819 1.001699 1.000370 1.001169 1.000561 1.000656 1.001549
  353.1859 1.002975 1.002087 1.001457 1.002652 1.002919 1.002635 1.001649 1.001383 1.002122 1.001845 1.001708 1.000924 1.001356 1.001920 1.001360 1.001611 1.001512 1.003107 1.002844 1.003896 1.003937 1.002560 1.003829 1.003518 1.003332 1.000983 1.001803 1.003017 1.002310 1.002730 1.003006 1.002476 1.002305 1.002597 1.001600 1.003257 1.002203 1.002121 1.001325 1.002038 1.000860 1.002686 1.001022 1.002439 1.000485 1.001349 1.000498 1.000791 1.002018 1.001882 1.001034 1.000649 1.001495 1.001677 1.003005 1.000785 1.000842 1.000687 1.000550 1.000971
  353.2591 1.003808 1.002692 1.001883 1.003080 1.003298 1.003247 1.002910 1.003172 1.003367 1.002298 1.001780 1.002409 1.002347 1.001895 1.002948 1.001698 1.002941 1.003592 1.004606 1.003947 1.005482 1.004349 1.003598 1.004470 1.005521 1.003163 1.002620 1.003191 1.002440 1.002971 1.003311 1.002874 1.003145 1.004335 1.003388 1.004298 1.002319 1.002923 1.002924 1.002436 1.002396 1.003597 1.001886 1.003592 1.001920 1.001622 1.001858 1.001302 1.002346 1.003015 1.002349 1.001766 1.001575 1.001535 1.003388 1.001037 1.000594 1.000754 1.000841 1.001266
